0.912	0.824	0.830197
0.914	0.828	0.820239
0.916	0.832	0.80975
0.918	0.836	0.798735
0.92	0.84	0.787196
0.922	0.844	0.775139
0.924	0.848	0.762567
0.926	0.852	0.749485
0.928	0.856	0.735901
0.93	0.86	0.72182
0.932	0.864	0.70725
0.934	0.868	0.692197
0.936	0.872	0.67667
0.938	0.876	0.660676
0.94	0.88	0.644226
0.942	0.884	0.627329
0.944	0.888	0.609994
0.946	0.892	0.592232
0.948	0.896	0.574053
0.95	0.9	0.55547
0.952	0.904	0.536494
0.954	0.908	0.517136
0.956	0.912	0.49741
0.958	0.916	0.477329
0.96	0.92	0.456906
0.962	0.924	0.436154
0.964	0.928	0.415089
0.966	0.932	0.393723
0.968	0.936	0.372073
0.97	0.94	0.350153
0.972	0.944	0.327979
0.974	0.948	0.305565
0.976	0.952	0.282929
0.978	0.956	0.260087
0.98	0.96	0.237054
0.982	0.964	0.213848
0.984	0.968	0.190484
0.986	0.972	0.166981
0.988	0.976	0.143356
0.99	0.98	0.119625
0.992	0.984	0.0958056
0.994	0.988	0.071916
0.996	0.992	0.0479735
0.998	0.996	0.0239956
